Price,Close,High,Low,Open,Volume
Ticker,7013.T,7013.T,7013.T,7013.T,7013.T
Date,,,,,
2023-05-02,476.4197082519531,483.9277300374613,473.689505256464,482.5626431205515,9757300
2023-05-08,477.10223388671875,477.7847919213691,468.22909608294174,475.73714697908747,9815400
2023-05-09,480.5150146484375,481.8801016121766,475.7371665328446,477.7848115592886,10301900
2023-05-10,479.14990234375,492.80091789834705,477.1022573009781,485.9754247018839,22848700
2023-05-11,466.864013671875,476.4197096023373,462.7686945861985,473.68950659910956,13566000
2023-05-12,452.5304870605469,466.86403150370893,450.482812858663,463.4512703289067,13909700
2023-05-15,457.3083190917969,463.45125399594656,455.2606449620772,456.625761048557,8159900
2023-05-16,457.3083190917969,459.35596405984677,450.48279698273757,456.625761048557,9261700
2023-05-17,453.89556884765625,457.99085888129315,451.8479238308378,456.625771923971,6374900
2023-05-18,462.7687072753906,464.13382339527107,457.9908591791501,458.6734172390903,7599900
2023-05-19,459.35595703125,460.7210439351729,455.9431960289389,459.35595703125,8157100
2023-05-22,466.864013671875,466.864013671875,451.8479117349571,457.3083177414127,8283100
2023-05-23,473.0069580078125,477.7848060684975,466.18146494421546,468.22910994712754,14746200
2023-05-24,463.4512634277344,473.6895176380143,463.4512634277344,471.6418726282924,8526000
2023-05-25,455.2606201171875,460.7210258417769,451.16533040457955,460.03846783578615,8796200
2023-05-26,462.086181640625,466.8640297706093,456.6257754458799,458.6734204784916,9751000
2023-05-29,461.40362548828125,473.0069668289549,458.67342237959264,470.2767637202662,8211700
2023-05-30,455.9432067871094,462.0861709038813,451.8479168170415,461.40361285497994,8661100
2023-05-31,440.24456787109375,451.8479086852436,438.8794517978588,449.11770570044314,14997500
2023-06-01,438.1969299316406,440.2445749125746,430.6888788937694,436.14925578903666,14585200
2023-06-02,450.4827880859375,450.4827880859375,439.56200541812797,439.56200541812797,10259200
2023-06-05,470.2767639160156,474.9181062865512,460.4480560499821,463.587776503529,16347100
2023-06-06,499.080322265625,500.581914911599,466.04493411417246,468.22908477831754,33834500
2023-06-07,507.13446044921875,516.9631682821706,497.57876417782927,500.9914961823708,44599800
2023-06-08,504.54071044921875,511.639243602033,497.8517237576571,507.1344074982599,18219600
2023-06-09,509.0455322265625,510.27411325240826,500.7184182476815,505.08671930031835,11529000
2023-06-12,516.007568359375,526.5188336407697,511.7757435952623,514.64245230837,15288700
2023-06-13,511.22979736328125,516.2806575233483,509.7282044754268,513.5504833342177,12073600
2023-06-14,540.0333862304688,540.8524209332865,519.9664236163362,520.7854583191539,23685200
2023-06-15,535.9380493164062,541.1254441829343,528.2934919650362,532.7983287361427,11645900
2023-06-16,533.617431640625,540.4428960742785,527.201455413116,539.0778381815549,12045600
2023-06-19,534.982421875,539.3507815492917,531.023667001741,539.2142466156141,7849800
2023-06-20,531.023681640625,534.5729484573704,527.6109497613211,531.7062396811536,7471100
2023-06-21,537.439697265625,538.9412900726329,524.880756695772,526.245872878512,9374400
2023-06-22,539.8968505859375,547.9509542749255,536.4841185102684,537.5761647792781,11467400
2023-06-23,521.740966796875,543.0365081301484,517.7821537223764,539.2142299851164,12794600
2023-06-26,521.3314208984375,525.153699047624,514.6424341373613,521.3314208984375,5738600
2023-06-27,515.4614868164062,528.8394592938836,510.2740930694938,528.0203664268282,7630700
2023-06-28,528.0204467773438,529.1125513251627,522.28702912881,525.0172613366872,9177700
2023-06-29,526.6553955078125,531.4332436073261,523.7886866481043,528.293464864782,7024500
2023-06-30,530.7506713867188,534.1634032743665,529.2490203645485,531.4332294289162,10675700
2023-07-03,553.411376953125,558.0526903803344,538.804761924824,539.3508433988179,20714400
2023-07-04,547.2684326171875,555.86856001304,546.7224094463436,555.595548427618,6805400
2023-07-05,545.4937133789062,547.404852602441,540.0333655888132,547.404852602441,5951400
2023-07-06,536.0745849609375,544.4017004185421,535.1190152907755,539.8968636415859,6916700
2023-07-07,531.16015625,539.8968174831174,527.4744128330634,533.0712954269313,9014600
2023-07-10,526.5189208984375,535.6650716445786,522.1506187992877,535.3920600538002,7039200
2023-07-11,513.00439453125,526.3823703464824,510.956778499402,525.1537890627043,8945300
2023-07-12,508.7725830078125,519.9664068589585,505.6328625965169,519.9664068589585,6599600
2023-07-13,509.0455322265625,513.2773566781797,504.81370777494527,508.7725207011894,7168000
2023-07-14,497.0327453613281,511.9123130204635,495.66762921834663,508.7725925502797,11820900
2023-07-18,497.0327453613281,506.8614532794424,492.8009203120907,498.3978031809676,15701700
2023-07-19,506.4518737792969,509.18204756406186,501.8105608481949,504.4041996982195,11797800
2023-07-20,504.2677001953125,510.9566869038417,502.6295726694819,510.00111737405183,9954000
2023-07-21,502.90264892578125,504.1312301474362,494.3025220508534,499.6263934524726,9886100
2023-07-24,504.6772766113281,512.3218333033687,503.312160538224,507.2709154975513,9772000
2023-07-25,509.18206787109375,509.8646259253411,503.9947316408268,507.54399852890873,6703200
2023-07-26,473.41644287109375,490.07064247099026,472.05135601667666,490.07064247099026,57194900
2023-07-27,465.7719421386719,469.32120921048136,462.0861984429526,467.8196164074117,34167000
2023-07-28,463.4512634277344,466.181466494587,455.94321228430715,462.7687053706036,28019600
2023-07-31,476.6927185058594,476.6927185058594,466.86401107817926,468.22909799137443,20811700
2023-08-01,482.83563232421875,484.4737598780277,478.33082529374656,479.83241791668115,18739000
2023-08-02,479.14990234375,488.2960813072465,473.8260310648774,477.511803806535,12357100
2023-08-03,476.283203125,480.92454559166305,473.14348260642583,474.37206382470765,11747400
2023-08-04,484.06427001953125,484.2007757964779,470.686295615379,471.6418652156756,14632800
2023-08-07,482.15313720703125,483.38171837749877,477.1022484230653,480.6515153173829,12595800
2023-08-08,486.6579284667969,488.5690676295407,480.7880052043221,485.7023588854249,24321500
2023-08-09,479.0133972167969,505.7693469140171,472.32440979249185,504.6773006621626,39606700
2023-08-10,474.23553466796875,481.7435857150365,468.77515776601314,481.60707993769637,16734200
2023-08-14,469.0481872558594,480.6515287134925,467.41005954179997,476.5562385900152,10355100
2023-08-15,474.0989990234375,479.1498582751797,470.27672085202863,471.505301932362,8342600
2023-08-16,465.7719421386719,470.6863253896412,463.45128546044066,468.91169185373644,9476600
2023-08-17,460.8575439453125,467.8195716370838,452.5304585283609,467.0005078403066,14805000
2023-08-18,463.5877380371094,465.9084236106525,455.5336643188363,455.9431816285783,9789500
2023-08-21,469.8672180175781,473.1434440532633,462.63217875814513,463.7242541033735,10826900
2023-08-22,466.864013671875,467.2735309996078,457.58132929323455,466.7274787342943,16258900
2023-08-23,468.63861083984375,468.63861083984375,461.81311801573383,463.72425717295135,8280300
2023-08-24,466.72747802734375,469.7307217395141,461.54011274223706,465.2258853329282,6705300
2023-08-25,475.8736877441406,477.3753096984501,469.7307524656125,472.18791491235515,11466700
2023-08-28,481.6070556640625,481.6070556640625,472.32437165609247,477.10221943053756,8095500
2023-08-29,486.1119079589844,490.0706629181313,481.47056580164696,483.10869342462945,12794600
2023-08-30,497.7152099609375,498.39776798422616,486.79442739666393,487.7499969646004,16047500
2023-08-31,495.6675720214844,499.3533151942129,494.30245603602856,498.8072921293646,11317600
2023-09-01,495.8040771484375,503.31215717703105,494.575496020184,495.6676005360419,10713500
2023-09-04,503.1756286621094,503.17562866210943,493.8929442905503,499.6263618444539,9389800
2023-09-05,511.7757568359375,513.1408729222609,499.21687547644973,503.721711902645,12931800
2023-09-06,518.8743286132812,523.6521769430536,506.315388007875,507.13448104917535,17332700
2023-09-07,523.379150390625,539.8968458117458,517.3727209941576,518.7377788183487,26345200
2023-09-08,519.1473388671875,524.0617221324743,516.4171648242573,519.6933620111048,11286800
2023-09-11,516.4170532226562,526.245759305829,513.6868214464059,526.245759305829,11526200
2023-09-12,434.7841796875,459.21947261363596,434.10162162296064,459.0829376713915,133511000
2023-09-13,421.5426940917969,435.87623791208955,417.7204157397189,430.00631460877963,89403300
2023-09-14,432.7365417480469,437.51438995478924,419.4950725519793,424.54593232434377,70067200
2023-09-15,429.187255859375,437.10482420732586,427.41262243759223,437.10482420732586,42740600
2023-09-19,441.47314453125,442.9747663642486,431.09838495887334,432.73651256547737,35284900
2023-09-20,434.7841796875,443.6573178798288,434.7841796875,440.38109166104715,28408800
2023-09-21,430.00628662109375,430.4158039200182,425.2284389919705,428.91421132896096,32643100
2023-09-22,431.0984191894531,432.6000411416852,417.17442091271715,423.04434461385796,27732600
2023-09-25,433.28253173828125,434.6476477853187,428.77772460339685,434.6476477853187,13715800
2023-09-26,432.60003662109375,435.8762628985393,430.41585660779214,434.10162939596296,13412700
2023-09-27,436.1492614746094,439.2890110371961,431.5079483435463,432.4635179578834,17416000
2023-09-28,441.1417541503906,444.7474482287236,437.8134416648227,441.9738396781052,12568500
2023-09-29,434.7624816894531,444.33142083218024,432.6822826802151,441.69648826200995,13248900
2023-10-02,434.2077331542969,443.49932000877044,434.2077331542969,438.22945505016804,10088400
2023-10-03,417.42742919921875,431.4341176153313,416.04063980540826,431.2954416384791,27271300
2023-10-04,401.895263671875,411.0481451790294,399.74571187178725,410.2160892808891,27761300
2023-10-05,409.8000183105469,414.0991217701887,405.362268497704,407.71981938261564,14493500
2023-10-06,406.125,412.64297834693184,405.08488572644274,410.49342662342025,14284200
2023-10-10,422.4198913574219,424.08406224696216,417.1500563742608,417.70476025391605,16590700
2023-10-11,425.8869323730469,429.4925966636487,422.4199144346459,425.6095507927783,10455900
2023-10-12,422.1425476074219,426.9963547750084,419.6462912246826,425.6095357983906,17527300
2023-10-13,418.95294189453125,422.142578372749,417.56612281684346,419.2302938599528,10029600
2023-10-16,412.2268981933594,417.15005808456436,410.84010886324825,416.73400054782985,12525800
2023-10-17,409.938720703125,417.01143306416293,408.34390240979315,416.04067152689214,10718400
2023-10-18,403.9754638671875,412.78167025557366,399.95374184640866,411.46420397500486,15759100
2023-10-19,392.74237060546875,399.3296721695868,391.21687558652985,398.7056154517038,20926500
2023-10-20,391.2168884277344,394.5452009074542,387.8885759480145,389.6220701796213,15291500
