Price,Close,High,Low,Open,Volume
2024-08-02,2368.3173828125,2501.014190972584,2360.4246358587407,2486.2152904342847,10941600
2024-08-05,2138.44091796875,2354.5048446285687,2107.856526523753,2318.987486821475,9743200
2024-08-06,2414.687255859375,2414.687255859375,2291.36308548862,2335.759786822092,10819500
2024-08-07,2462.04345703125,2551.8234428416463,2336.252817571629,2349.571826455589,12709300
2024-08-08,2330.33349609375,2421.1000844259365,2321.9474526065374,2368.8106367997857,7658100
2024-08-09,2385.582763671875,2455.6308927954083,2340.199468746769,2393.4755106153716,7328800
2024-08-13,2461.056884765625,2463.5233679133153,2397.421619555209,2417.1534847367334,6411900
2024-08-14,2451.191162109375,2479.3090724012313,2431.952591909684,2471.4163256526404,4900000
2024-08-15,2420.60693359375,2458.0974832071847,2410.2477027795117,2428.006384175349,4843900
2024-08-16,2498.547607421875,2510.3867273780693,2452.17772092678,2469.9364008610714,4745600
2024-08-19,2435.40576171875,2484.735430783339,2418.140377546144,2456.6175194165235,3672700
2024-08-20,2517.29296875,2530.6119791666665,2455.6308834876545,2466.4834104938273,3989700
2024-08-21,2502.9873046875,2524.692358177104,2492.6280746129164,2509.4001614003378,3052300
2024-08-22,2491.148193359375,2519.759400332611,2473.8828098410427,2495.5878634069463,4008500
2024-08-23,2529.625244140625,2529.625244140625,2454.6441526606377,2472.896128876161,5187500
2024-08-26,2504.960205078125,2510.386467830362,2468.949552267825,2484.2417472968564,3360700
2024-08-27,2513.83984375,2545.4108307986658,2480.7889666834285,2491.148196808772,3391400
2024-08-28,2555.276611328125,2555.276611328125,2478.8156316455265,2507.9201335892253,4021600
2024-08-29,2585.367919921875,2594.740556914532,2539.4913283262376,2555.2768222086074,5068600
2024-08-30,2641.603759765625,2657.3892537548872,2601.1534314181404,2629.271342586514,15241100
2024-09-02,2717.5712890625,2719.544475694602,2661.828766705618,2670.708106550077,4653900
2024-09-03,2808.8310546875,2832.509293293928,2710.1717271607176,2713.131506986521,8120100
2024-09-04,2732.3701171875,2750.622093056057,2702.772318481732,2724.970667511058,8313500
2024-09-05,2780.22021484375,2803.8984565599494,2708.19889629031,2722.011203958093,7362600
2024-09-06,2749.6357421875,2859.1476070539557,2739.2765117271597,2789.099477274511,7259000
2024-09-09,2778.246826171875,2778.246826171875,2668.2416695248,2690.4400195208464,5311900
2024-09-10,2750.622314453125,2789.0994558676416,2728.423963637058,2762.461434888361,5840200
2024-09-11,2764.4345703125,2879.865992413343,2749.1423733675165,2841.3888517130617,9840600
2024-09-12,2886.278564453125,2898.6109801275957,2840.401978144094,2861.1204364772047,7585700
2024-09-13,2825.110107421875,2869.506808952863,2815.244173748322,2866.5470288507972,5923800
2024-09-17,2892.1982421875,2900.0909885417555,2809.324405467817,2836.9490177077114,9297700
2024-09-18,2847.308349609375,2929.688892642079,2809.817803079522,2909.9570260474193,7461100
2024-09-19,2883.319091796875,2926.2359029151517,2872.959861526946,2889.23865195112,5089800
2024-09-20,2863.587158203125,2918.3430883599804,2863.093861535045,2899.104518304869,7667800
2024-09-24,2897.62451171875,2947.940769838483,2853.227813377809,2870.9864927141853,4700800
2024-09-25,2812.2841796875,2894.6647195941505,2810.8042897490573,2866.053514117589,4453000
2024-09-26,2890.22509765625,2907.9837772117417,2840.4021355700097,2847.3082887304786,6273700
2024-09-27,2997.784423828125,2997.784423828125,2924.9216079711914,2939.791570390974,7852300
2024-09-30,2910.0517578125,2933.8436986019738,2879.816166392544,2888.7381441885964,6963500
2024-10-01,3015.62841796875,3032.4810422637756,2913.5213413577108,2929.3826348118528,6367300
2024-10-02,2943.261474609375,3027.5246020400914,2938.304820054627,2946.2354673422237,8221800
2024-10-03,2981.92333984375,3027.524561131254,2953.1747438146713,3023.5592375410365,4912600
2024-10-04,2973.00146484375,3013.6460330526843,2963.58382099046,2967.0534792521985,4804400
2024-10-07,2998.77587890625,3047.3510914901863,2976.966599786932,3022.567819763688,6932100
2024-10-08,3055.28173828125,3109.804936076665,3001.749871354843,3002.7412022238505,7953700
2024-10-09,3124.6748046875,3145.4927523075626,3087.995563642628,3102.865526228387,6021200
2024-10-10,3128.64013671875,3161.354054498129,3115.7528357753586,3153.423407763734,5439700
2024-10-11,3098.900390625,3133.59697209393,3077.09111084453,3094.935067028551,5351900
2024-10-15,3106.830810546875,3132.6054120383296,3079.0735474022313,3123.68343459898,6906400
2024-10-16,3073.12548828125,3106.8307355720767,3060.238187846522,3073.12548828125,4841000
2024-10-17,3043.3857421875,3073.125668006922,3015.628478089373,3057.2643742365635,3761900
2024-10-18,3065.195068359375,3083.0390241260206,3055.2817596001273,3066.1863992352996,3221900
2024-10-21,3032.481201171875,3082.047745813455,3018.602568672233,3081.0564149206234,4005700
2024-10-22,2997.784423828125,3046.359634399414,2982.9144614083425,3043.3856419154577,4179100
2024-10-23,2963.583740234375,3007.697965502958,2963.583740234375,2990.8453401194547,2725800
2024-10-24,2971.51416015625,2993.8191038104674,2935.826250309503,2944.2525623566517,3484500
2024-10-25,2952.183349609375,2973.992628887886,2929.878404892716,2963.5836546867786,3065800
2024-10-28,2945.243896484375,2986.879791352212,2929.3826032013894,2951.687546880588,5655900
2024-10-29,2948.713623046875,2962.0965895659983,2898.1557495301863,2937.313318234288,5529500
2024-10-30,2954.165771484375,2976.966379787778,2939.295809547373,2944.7481289242737,10784200
2024-10-31,2937.313232421875,2954.661521847249,2891.216349091596,2920.4606084086545,6797400
2024-11-01,2671.63671875,2740.0385493970316,2646.3577813369666,2687.4980128130796,13335800
2024-11-05,2653.792724609375,2692.4546283298705,2649.827401150863,2686.0109777097878,6060800
2024-11-06,2777.21337890625,2785.6396911392335,2666.1843236010563,2676.5932975359183,7163100
2024-11-07,2763.334716796875,2836.1975335447028,2763.334716796875,2777.213348558366,6719300
2024-11-08,2822.319091796875,2897.1645752639156,2794.561826405125,2812.901448181817,4976000
2024-11-11,2821.8232421875,2832.232216030103,2808.440275818439,2830.249554345797,4009800
2024-11-12,2761.847900390625,2835.2063873356738,2752.9259222486594,2825.2930782890458,4602400
2024-11-13,2719.220458984375,2750.943045454481,2688.4892033414603,2743.012398836954,5220200
2024-11-14,2828.7626953125,2850.5719748978777,2731.116602623423,2734.090595294156,4616200
2024-11-15,2799.518310546875,2867.9201389561294,2799.518310546875,2862.467819300319,4632000
2024-11-18,2761.847900390625,2796.5444820538237,2749.9519295346713,2774.7352021512415,3145900
2024-11-19,2754.90869140625,2778.700634045239,2735.5777380120717,2761.8480080092886,3332900
2024-11-20,2768.787109375,2791.5877192982457,2747.9691611842104,2747.9691611842104,3807700
2024-11-21,2717.23779296875,2785.143954522329,2714.263800491951,2772.2566537895327,4116600
2024-11-22,2733.099365234375,2759.3696347950245,2702.8637719664575,2719.2207322589375,4148500
2024-11-25,2769.778564453125,2769.778564453125,2735.577648034502,2738.5516407665564,11031100
2024-11-26,2720.70751953125,2738.5514748424403,2673.6193041267193,2727.151170060291,5608800
2024-11-27,2794.06591796875,2808.935880278323,2739.5427228336493,2744.9950423471596,4111000
2024-11-28,2806.953369140625,2808.440365451312,2773.2481194317143,2785.639755354108,3489000
2024-11-29,2841.154296875,2849.084943900471,2782.665775062151,2797.040072795817,3913300
2024-12-02,2838.18017578125,2858.5024578642106,2808.440250781796,2855.0327999476076,4894800
2024-12-03,2835.206298828125,2872.38120659248,2826.779986401538,2864.9462250396086,4401500
2024-12-04,2782.665771484375,2844.1282858527507,2782.665771484375,2828.2669918222023,5084800
2024-12-05,2785.6396484375,2809.9272539132007,2751.9344000222422,2804.474934316615,6161700
2024-12-06,2754.90869140625,2806.953565929038,2752.9260295196677,2799.0229183827087,6217400
2024-12-09,2770.769775390625,2778.700422332709,2719.2205702670785,2775.7264297294273,7918500
2024-12-10,2775.726318359375,2840.162822178432,2747.4733897617884,2812.901224408831,5153200
2024-12-11,2782.665771484375,2794.0660765688317,2756.3955032462786,2779.1961134151925,4861400
2024-12-12,2840.658447265625,2864.45038679952,2823.3101580221605,2832.232135347371,4162400
2024-12-13,2818.353515625,2818.849181034009,2775.7262904502286,2791.0919181295067,4242600
2024-12-16,2778.204833984375,2821.327727928468,2771.7611831651425,2817.362404347402,3285800
2024-12-17,2746.977783203125,2825.788585716531,2746.977783203125,2785.1440208982967,5177300
2024-12-18,2739.047119140625,2759.865066843105,2725.1684873389713,2754.412747206741,3955500
2024-12-19,2755.899658203125,2768.7869587630676,2690.471824591108,2690.471824591108,3396000
2024-12-20,2785.14404296875,2804.9706601103676,2762.3434332558895,2772.752407255239,13858400
2024-12-23,2784.6484375,2805.466385946956,2779.6917831078676,2804.970720507743,2619900
2024-12-24,2715.25537109375,2779.1962149913575,2708.3160547017615,2775.726556795363,2101800
2024-12-25,2684.524169921875,2714.2640979490748,2640.9056088153156,2696.420141132755,3658900
2024-12-26,2724.17724609375,2725.66424240712,2687.498003697291,2696.419981577511,2987800
2024-12-27,2790.596435546875,2802.4924061424567,2741.5255568401003,2751.9345311112343,3758600
2024-12-30,2775.230712890625,2811.414288893664,2747.969114532171,2810.4229580442657,3178000
2025-01-06,2757.386962890625,2830.2497857460844,2736.5690135033506,2820.336476514049,5201700
2025-01-07,2863.955078125,2872.3813910928307,2822.319178754543,2833.223819065853,5765900
2025-01-08,2835.206298828125,2851.563258244441,2808.4403652377896,2840.1629531967055,4912900
2025-01-09,2818.353515625,2845.119447711484,2794.5615759925695,2835.206139531305,4798700
2025-01-10,2781.1787109375,2824.797268514135,2767.3000789812977,2810.918636557933,4350900
2025-01-14,2641.896728515625,2780.683048212506,2641.896728515625,2776.717724792595,7946900
2025-01-15,2666.184326171875,2723.185850155843,2658.253679356714,2691.4632628952,4572400
2025-01-16,2646.357666015625,2682.5412415202404,2637.4356884939393,2662.2189593875114,4988300
2025-01-17,2652.801513671875,2663.210488221036,2586.8780081938557,2608.1916227468996,4714600
2025-01-20,2699.39404296875,2716.7423337333307,2664.6974614395886,2672.1324431958374,2750100
2025-01-21,2713.768310546875,2722.6902885541526,2687.498041969892,2709.802986988085,2771700
2025-01-22,2737.560302734375,2776.717873604557,2726.6556627452105,2761.8479099829688,5571400
2025-01-23,2717.733642578125,2791.0921286444323,2707.3246682038516,2741.0299185586414,4502400
2025-01-24,2754.90869140625,2782.170292346758,2726.655759522451,2728.1427559373874,4391100
2025-01-27,2781.1787109375,2803.979320579832,2766.8044135542905,2790.596354050637,4230500
2025-01-28,2788.61376953125,2809.92738348252,2731.6122438476214,2749.4561997138007,4848900
2025-01-29,2879.3203125,2886.7552935100703,2794.5615289851953,2823.8057876248063,6283600
2025-01-30,2892.207763671875,2917.9823658502705,2859.9895109488807,2871.8854811850633,5769200
2025-01-31,2991.836669921875,3008.6892952991684,2900.1385612513072,2906.086546678587,10816100
2025-02-03,3023.55908203125,3107.822203989498,2975.975201396004,3107.822203989498,15588200
2025-02-04,3023.55908203125,3080.0649402856043,2990.8451640945186,3023.55908203125,9536600
2025-02-05,3019.59375,3083.038923998687,2989.8538246881158,3065.1949688115565,5886800
2025-02-06,3022.56787109375,3067.1777609590235,3007.6979078053255,3019.593878436065,5647100
2025-02-07,2965.070556640625,3008.6891138095275,2958.626906149764,2987.871166069824,4896700
2025-02-10,2935.33056640625,2961.6008332113042,2930.373912292089,2945.2438746345724,3309800
2025-02-12,2995.8017578125,3030.4983367414998,2972.505483388743,3006.7063969044716,6587200
2025-02-13,3082.0478515625,3087.9958371235725,3020.585334098082,3043.385945415527,4708100
2025-02-14,3052.307861328125,3087.0044430580647,3047.3512067952765,3054.2905231412647,3101900
2025-02-17,3075.1083984375,3098.9003396246376,3056.2731116643495,3062.2210969611338,3428600
2025-02-18,3079.07373046875,3102.865671721567,3060.238443643603,3076.099737812148,3376000
2025-02-19,3040.411865234375,3066.186468591432,3004.723952893835,3054.290497811252,3952900
2025-02-20,2949.209228515625,3006.706416836266,2945.739570599724,3000.758431837579,5726700
2025-02-21,2933.84375,2965.070672833249,2922.4434448386555,2924.4261066058457,3834800
2025-02-25,2916.495361328125,2935.8263129072884,2870.398476793197,2894.686082623428,3743300
2025-02-26,2894.68603515625,2922.938963924042,2878.3290763959494,2916.495313503318,5468500
2025-02-27,2915.999755859375,2926.904395435936,2870.8942012472376,2897.660134753341,5474400
2025-02-28,2854.041748046875,2891.7123233944894,2830.249805722066,2872.381370255582,17095000
2025-03-03,2972.505615234375,2973.0012806696313,2888.738156675994,2953.174663259364,6148800
2025-03-04,2979.940673828125,3009.680600712637,2952.1834087359134,2973.9926884512224,9564400
2025-03-05,3098.900390625,3117.7356777081336,2994.8106462182104,3002.7412934111085,7994500
2025-03-06,3199.024658203125,3231.7385763068446,3090.9695953756877,3110.796212408245,8430600
2025-03-07,3085.021484375,3148.466656290167,3085.021484375,3112.7787470878857,8011800
2025-03-10,3005.715087890625,3095.926193760693,3002.7410953894137,3088.986877924534,5701000
2025-03-11,2856.024169921875,2935.826303097408,2803.979300459571,2925.4173292049472,8334000
2025-03-12,2942.765625,2973.0012158918644,2889.7294245831226,2894.190413403234,6002700
2025-03-13,2964.574951171875,3034.46377713998,2951.1919844971317,3033.472446275184,6994400
2025-03-14,2947.2265625,2968.540175380508,2900.1383479965525,2915.0083104713253,5452200
2025-03-17,3002.7412109375,3053.2990854035984,2976.9666082685085,3013.645850528227,5324100
2025-03-18,3062.22119140625,3066.186515059738,3016.619969391136,3051.3165513591575,4106500
2025-03-19,3054.290283203125,3095.9261780082306,3038.428989944037,3044.3769749161947,3738500
2025-03-21,3001.75,3030.498596433289,2973.992734478203,3003.7326618229854,7018100
2025-03-24,3032.481201171875,3065.195120635318,3017.611237779401,3023.5592231363908,3296300
2025-03-25,2964.574951171875,3072.134350002221,2959.1226314154983,3063.2123722190586,4246500
2025-03-26,2964.574951171875,3015.6284907088593,2959.618296847896,3010.6718363848804,4588900
2025-03-27,3075.1083984375,3075.1083984375,2981.9232954545455,3007.6978984072775,7901700
2025-03-28,3109.962158203125,3121.912060828305,3064.1541981399346,3100.003906015475,7165900
2025-03-31,2938.68017578125,3016.354541660931,2927.228185940015,2981.500659535433,7650300
2025-04-01,2953.61767578125,2991.4590350798635,2937.6844718660445,2980.0070447658095,3729100
2025-04-02,2944.1572265625,2971.5424197742263,2897.8513544044904,2965.5674685280314,4224000
2025-04-03,2857.022705078125,2860.5080935297715,2790.800324496844,2803.2481403955812,5404100
2025-04-04,2797.77099609375,2819.181238633709,2740.0131324975805,2772.875365233332,5149400
2025-04-07,2614.5390625,2732.0464360955057,2504.002465304228,2560.764501702057,7919300
2025-04-08,2648.397216796875,2750.4693035506557,2605.078819003807,2664.330420582831,5603200
2025-04-09,2600.59765625,2654.3722200782595,2568.7312480554756,2603.5851320182364,5775000
2025-04-10,2849.553955078125,2922.249198384329,2803.7459935427087,2899.3452176166206,5386900
2025-04-11,2758.435791015625,2773.871081542969,2653.8741455078125,2676.2802124023438,6106500
2025-04-14,2778.850341796875,2825.6541282381772,2773.3733029579994,2787.812768987763,3189500
2025-04-15,2844.57470703125,2867.4786868183037,2816.6916012035326,2823.662377660462,4129900
2025-04-16,2856.524658203125,2860.0100464909797,2815.19791136142,2842.085192439156,3429200
2025-04-17,2856.524658203125,2872.457861804746,2830.13528973794,2839.5956293764025,3102800
2025-04-18,2912.290771484375,2912.290771484375,2839.0976199356996,2872.9556764344065,2710100
2025-04-21,2907.8095703125,2926.7302490234374,2860.5078735351562,2887.89306640625,3108400
2025-04-22,2867.478759765625,2920.2574971393283,2863.4954588317605,2908.307594337735,3010100
2025-04-23,2928.721923828125,2953.6175539184696,2902.830468534167,2944.6551270859454,4264300
2025-04-24,2926.73046875,3014.3630925165876,2916.7722160492517,2989.467460764716,5074400
2025-04-25,3067.1416015625,3141.8284912109375,3033.283544921875,3087.05810546875,10702000
2025-04-28,3131.870361328125,3140.8327884352643,3056.1876435345043,3083.0749248559223,5515500
2025-04-30,3137.84521484375,3137.84521484375,3066.1458002233912,3124.899487203963,7526400
