Price,Close,High,Low,Open,Volume
2024-01-15,1685.5191650390625,1689.7411424839092,1680.1457924414112,1684.9434674626602,107500
2024-01-16,1686.8626708984375,1713.537792978823,1680.1459253374085,1684.9436007381435,1160000
2024-01-17,1673.62109375,1721.9816867704376,1673.2373734102016,1710.2754052685652,1167000
2024-01-18,1673.4293212890625,1687.4385112177392,1662.8744345148768,1664.9853650174111,1219000
2024-01-19,1727.35498046875,1727.35498046875,1692.8117180625964,1692.8117180625964,2432500
2024-01-22,1795.2901611328125,1803.1583020524472,1768.231318330411,1773.2208539676308,3262500
2024-01-23,1786.6544189453125,1802.774656043737,1775.1399973409389,1800.8555857763413,1988500
2024-01-24,1771.3017578125,1774.756060674609,1746.3538457306338,1767.463617492213,1988000
2024-01-25,1820.0462646484375,1826.1871957191918,1776.6752068940343,1776.6752068940343,2796000
2024-01-26,1764.96875,1806.228756112143,1764.96875,1792.4114283135561,2895000
2024-01-29,1772.0693359375,1784.1594538598863,1755.949100620491,1766.8878233619798,1777500
2024-01-30,1768.2313232421875,1780.5133022028256,1757.6764371773465,1780.3214420357644,1792000
2024-01-31,1794.90625,1797.2091575575628,1744.4347295459952,1748.2728697650184,1502000
2024-02-01,1777.0589599609375,1784.9271007283364,1766.695934292452,1776.483262341743,1220500
2024-02-02,1787.8057861328125,1797.9769520946284,1777.0590396567354,1792.4116015544178,1599500
2024-02-05,1804.3096923828125,1813.3293450836854,1788.3814343238082,1813.3293450836854,1152500
2024-02-06,1815.24853515625,1821.7733035079239,1791.643878172088,1793.5629483574185,1627000
2024-02-07,1820.621826171875,1834.4391543094912,1757.2925129109822,1757.6763503568939,2821000
2024-02-08,1829.449462890625,1838.6609757430047,1805.844924603046,1832.7119054154184,1841500
2024-02-09,1806.4207763671875,1834.4392718841198,1804.8855436158867,1819.0867101096092,1547000
2024-02-13,1827.914306640625,1845.7616354997858,1811.9860479196695,1813.5212806040845,3347500
2024-02-14,1805.4613037109375,1819.470493388635,1790.10874140535,1812.7537473799405,2344500
2024-02-15,2093.70556640625,2093.70556640625,2077.3934698760454,2093.70556640625,5864500
2024-02-16,2165.67041015625,2185.820644366831,2015.9829560205058,2036.1331902310867,7573500
2024-02-19,2110.977294921875,2147.43963001598,2060.121932816939,2139.763348943537,3512000
2024-02-20,2162.7919921875,2165.6705973235084,2082.1910483792703,2106.179424512672,3091500
2024-02-21,2139.76318359375,2147.43946407301,2105.2199214370794,2139.76318359375,3217500
2024-02-22,2232.837890625,2252.988125134293,2145.520207751397,2153.1964875644608,3744500
2024-02-26,2247.2314453125,2253.948191733161,2188.6997979324565,2222.28353003576,3803500
2024-02-27,2298.08642578125,2347.9822479694026,2270.2599095609344,2302.884100991649,3168500
2024-02-28,2344.144287109375,2352.7801031486647,2282.7340397188714,2305.7628824903104,3386500
2024-02-29,2420.9072265625,2433.381183734641,2326.8727801878963,2341.265807694213,3986000
2024-03-01,2480.398193359375,2517.8200616537715,2392.1209655879775,2408.4330620239966,6160000
2024-03-04,2502.46728515625,2545.646360245219,2480.397980110777,2527.4151952076545,5551000
2024-03-05,2537.0107421875,2583.068425858075,2472.7218920639893,2494.791198822806,4970500
2024-03-06,2627.20703125,2627.20703125,2490.953050812637,2490.953050812637,4203500
2024-03-07,2590.744873046875,2647.35744619864,2535.0918350332754,2620.490462330006,4850000
2024-03-08,2598.421142578125,2647.3574344065905,2538.9299642768533,2539.8894994107445,5959000
2024-03-11,2566.756103515625,2567.715638507593,2448.7332995035044,2469.8430693268106,4704000
2024-03-12,2598.421142578125,2601.2997479797996,2477.5197157077987,2494.7913481178452,4296000
2024-03-13,2608.016357421875,2683.8196290320034,2536.051226146437,2671.3456729442605,6688500
2024-03-14,2482.317138671875,2594.582737908291,2465.0455080201186,2584.9873875462044,5270000
2024-03-15,2429.54296875,2484.236471601007,2408.433195719787,2456.409952606635,6519500
2024-03-18,2487.114990234375,2502.4675519024886,2438.178699917263,2448.7335860640915,3427000
2024-03-19,2452.571533203125,2477.5194439477577,2434.3403676589705,2440.097577830809,3170000
2024-03-21,2509.18408203125,2516.860362205724,2430.5022102428898,2460.247795918977,4842000
2024-03-22,2550.444091796875,2562.9180470991173,2496.710130494909,2530.2938563086377,3464000
2024-03-25,2584.9873046875,2611.8542848401544,2552.3631145021345,2552.3631145021345,3069000
2024-03-26,2658.871826171875,2664.6290369106086,2585.9471568145805,2585.9471568145805,3264500
2024-03-27,2653.114501953125,2706.848466549644,2647.3572914606407,2667.507528184335,3723500
2024-03-28,2626.24755859375,2649.276400905131,2603.218716282369,2621.4498831122123,2604000
2024-03-29,2658.871826171875,2665.588572033731,2619.530886123861,2648.3169398175296,956000
2024-04-01,2570.594482421875,2687.6577623231324,2556.201456204507,2662.7098502130284,2376500
2024-04-02,2640.640380859375,2680.9408517881884,2599.3803749084473,2613.773400240166,2970500
2024-04-03,2546.60595703125,2597.4613133698545,2528.3747915513727,2556.2013072838167,3952000
2024-04-04,2639.68115234375,2679.0220928185204,2595.5425362013243,2619.530914539599,4390000
2024-04-05,2513.98193359375,2572.513574032383,2513.98193359375,2566.756363497436,4133500
2024-04-08,2572.513671875,2587.8662338854438,2539.8894776028064,2544.68715323107,3512500
2024-04-09,2664.62890625,2664.62890625,2588.8256352403673,2590.74470539251,2875500
2024-04-10,2615.692626953125,2623.368907589818,2558.120522177928,2609.935416475605,4413500
2024-04-11,2704.92919921875,2710.6864092915816,2583.068252677146,2584.9873227014236,4241500
2024-04-12,2719.322265625,2743.3106412921225,2662.709699050591,2738.512966158698,3761500
2024-04-15,2643.519287109375,2673.264876183927,2609.9355575090744,2662.709989738118,3787000
2024-04-16,2509.18408203125,2618.571074517507,2509.18408203125,2598.420839059512,4622000
2024-04-17,2552.36328125,2558.1204916588345,2467.9241952537595,2494.791177161654,4376500
2024-04-18,2552.36328125,2566.7563072720864,2435.30000293703,2437.219073073308,3918000
2024-04-19,2452.571533203125,2541.8082908666192,2398.8375715993006,2523.5771253224643,4753500
2024-04-22,2451.612060546875,2463.1264811834944,2384.444606833262,2437.219034751101,3017500
2024-04-23,2421.86669921875,2477.5197374733802,2386.363898952865,2470.802991477132,2634000
2024-04-24,2499.5888671875,2518.779568663028,2475.6004903430903,2479.4386306381957,3508000
2024-04-25,2424.745361328125,2472.722119565721,2411.311869021598,2452.571881105931,3058500
2024-04-26,2479.438720703125,2488.0745366808064,2434.340570597457,2471.7624398340754,2899000
2024-04-30,2515.90087890625,2546.606000235388,2496.710178075539,2537.0106498200325,3197500
2024-05-01,2548.525146484375,2584.98747915245,2518.779559307788,2539.8893308524625,2848500
2024-05-02,2563.877685546875,2574.4325712283926,2530.293958378409,2532.2130285023213,1866000
2024-05-07,2636.802490234375,2666.5480787341075,2607.056901734642,2610.8950421862205,3861500
2024-05-08,2589.78515625,2626.247488942664,2561.9586391950725,2600.3400420294556,3190000
2024-05-09,2608.016357421875,2635.842874848378,2583.0684452463897,2617.6117082586,2067000
2024-05-10,2572.513671875,2662.7099736863574,2562.9183206184725,2649.2764819272193,2881500
2024-05-13,2601.299560546875,2609.935376129657,2571.553973539515,2572.5135086042683,2414500
2024-05-14,2525.496337890625,2618.5712409207886,2496.710285407069,2608.9758900929364,4495500
2024-05-15,2300.96484375,2367.1727562682445,2175.265763461739,2237.6355361238534,13404500
2024-05-16,2441.05712890625,2441.05712890625,2315.3580393281372,2325.912924712559,7370000
2024-05-17,2417.069091796875,2462.1672447601354,2385.4044312056494,2395.9593180693914,3805000
2024-05-20,2440.097900390625,2451.612322256409,2381.5662559062257,2393.080677772009,3369500
2024-05-21,2474.640869140625,2513.9818057962148,2457.3692384137807,2471.7622640194845,2793000
2024-05-22,2350.86083984375,2457.369228914222,2341.265489477041,2447.7738785475126,3869000
2024-05-23,2376.76806640625,2414.1899293815604,2344.143878171364,2396.9183003160324,3751500
2024-05-24,2347.982177734375,2412.2710236306575,2346.0631077076205,2350.8607827745072,2569000
2024-05-27,2333.58935546875,2361.41587327656,2310.560513145045,2346.0633117274233,2334000
2024-05-28,2304.80322265625,2353.7395108974943,2290.410196702943,2336.4678797535257,3222000
2024-05-29,2257.7861328125,2289.450791708723,2253.9479923402305,2283.6935810003188,3760500
2024-05-30,2221.323486328125,2233.7974411109612,2199.254181712338,2223.242556294715,3152000
2024-05-31,2199.254150390625,2209.8090350565485,2180.063450998037,2205.0113602084016,6600500
2024-06-03,2230.9189453125,2247.231040826613,2195.4161491935483,2220.3640599798387,2847000
2024-06-04,2214.606689453125,2225.1615740215757,2186.780175590846,2197.3350601592965,2850000
2024-06-05,2147.439453125,2203.092486315907,2140.7227077398907,2191.5780656557195,2773500
2024-06-06,2194.456787109375,2226.1214456028642,2185.8209711566055,2193.4972520035117,2626500
2024-06-07,2182.942138671875,2222.283073918269,2181.0230686598557,2203.092373798077,1584000
2024-06-10,2256.826416015625,2256.826416015625,2202.1329186887156,2206.9305938928305,2281000
2024-06-11,2334.548583984375,2347.982073575736,2286.5718354438004,2299.0457900643496,3892500
2024-06-12,2360.45654296875,2375.8091058498476,2334.549093106898,2358.537472608613,2870500
2024-06-13,2333.58935546875,2414.190303601717,2333.58935546875,2386.363785793907,3103500
2024-06-14,2363.3349609375,2385.404268327497,2321.115416365332,2330.710767404461,3429000
2024-06-17,2285.612548828125,2343.184653332612,2270.2599876269287,2331.6702324317143,2624500
2024-06-18,2323.034423828125,2337.427449998064,2295.2079065662433,2335.508379842072,2477000
2024-06-19,2312.4794921875,2384.444621612422,2303.843676656509,2360.456245137448,2155000
2024-06-20,2311.520263671875,2311.520263671875,2267.3816451044586,2302.884446995641,1746000
2024-06-21,2301.9248046875,2345.1038860592953,2291.36991812995,2343.1848157761046,2745500
2024-06-24,2312.4794921875,2371.9706658454356,2291.369720889523,2321.1153077184904,1862500
2024-06-25,2298.08642578125,2307.6817762020487,2271.219444603014,2293.288750570851,1806500
2024-06-26,2311.520263671875,2335.5086433280794,2288.4914192019187,2290.410489574415,1852000
2024-06-27,2296.019287109375,2332.8330984638715,2281.4875194694423,2311.5198392586367,1788000
2024-06-28,2464.103515625,2467.494261567476,2336.7083466434046,2336.7083466434046,4716100
2024-07-01,2421.47705078125,2504.3081321342393,2415.6643433178824,2463.6191798906657,3618600
2024-07-02,2433.1025390625,2488.8076539325352,2384.1789164375127,2414.6956315402276,2918100
2024-07-03,2437.4619140625,2473.3069422104777,2350.271305053905,2417.117438627161,2867800
2024-07-04,2492.1982421875,2492.682634460034,2421.476970397534,2454.900037202381,2099900
2024-07-05,2434.0712890625,2495.5891106965173,2427.774189210199,2491.7139723258706,1761300
2024-07-08,2387.085205078125,2431.649295757343,2382.24128217821,2431.649295757343,3038000
2024-07-09,2448.602783203125,2458.775020284681,2394.835244343472,2406.9450503929434,2027700
2024-07-10,2391.444580078125,2444.7277285100863,2362.3810445697823,2444.7277285100863,2674800
2024-07-11,2361.412353515625,2421.961388221154,2361.412353515625,2421.47699594351,1942700
2024-07-12,2343.489990234375,2359.4749364265485,2304.2542132172225,2354.1466210291574,2430300
2024-07-16,2389.991455078125,2400.6480849953764,2344.4585817953234,2344.4585817953234,2134300
2024-07-17,2259.68994140625,2410.3359375,2259.68994140625,2408.398368418408,3878900
2024-07-18,2193.328125,2224.8136214940373,2149.248429908348,2162.811413013472,3270700
2024-07-19,2202.04736328125,2232.0796854377477,2186.062417617308,2208.8288553811044,1906300
2024-07-22,2120.18505859375,2180.734094994074,2110.0128204784955,2174.4369952084403,3088900
2024-07-23,2151.18603515625,2187.0310625378224,2129.388383370159,2161.358272656426,1784700
2024-07-24,2113.4033203125,2157.967405911572,2103.231083382277,2136.654147581581,1641400
2024-07-25,1989.399169921875,2043.6511073533943,1969.5390856835509,2034.447653681976,3420700
2024-07-26,1973.4141845703125,2029.1192977822873,1973.4141845703125,2009.2592139414962,2847900
2024-07-29,2032.5098876953125,2061.573422791051,2004.4151371027654,2012.6498053798912,1820200
2024-07-30,2045.588623046875,2052.854507334278,2017.4938704689166,2044.1354461893943,1481200
2024-07-31,2125.513427734375,2131.3261353763105,2012.1656287166347,2016.5251594480862,2479200
2024-08-01,2069.808349609375,2177.827835207992,2030.0881800170582,2173.9526967111806,3745600
2024-08-02,1839.2374267578125,1937.5690563685146,1839.2374267578125,1924.4904652380271,3920700
2024-08-05,1466.73974609375,1672.6064541815451,1451.723586209699,1660.4966478234394,5513700
2024-08-06,1729.280517578125,1775.2977862531732,1668.7314798477985,1699.248194863883,4312400
2024-08-07,1726.8585205078125,1837.2999630536135,1690.0447063258787,1718.1394592541965,4221600
2024-08-08,1713.7799072265625,1775.782119811356,1694.4042157938145,1724.9209298003925,3031000
2024-08-09,1695.373046875,1771.4226378348214,1649.3557784598215,1732.1868616071429,4241600
2024-08-13,1879.4420166015625,1886.2235084140423,1786.4387003161244,1811.6270984767639,4269600
2024-08-14,1929.81884765625,1953.0696771460844,1887.192326924887,1947.2569697736258,4100500
2024-08-15,1951.6165771484375,1983.5864689557834,1898.3334241361943,1954.5229309491053,6657400
2024-08-16,2018.462646484375,2058.6672060375795,1987.9459326066415,2030.08806129494,4121300
2024-08-19,1897.8489990234375,1990.367926745101,1894.9426452730188,1981.1644732021082,3090100
2024-08-20,1963.726318359375,1981.1644405747024,1932.2408199150336,1955.0072572517113,2397900
2024-08-21,1959.3668212890625,1977.2893360944258,1923.5217916783354,1955.4916829527676,1459500
2024-08-22,1943.8662109375,1973.4141398852166,1937.08471904786,1951.1320951049713,2136000
2024-08-23,1946.2882080078125,1950.1633463015066,1894.4582333296553,1937.569146847001,2269500
2024-08-26,1899.3021240234375,1946.2881750385543,1866.8478413635114,1944.350605924529,1763900
2024-08-27,1907.5367431640625,1918.6777652800538,1865.8790082955736,1899.78646690946,2348400
2024-08-28,1893.973876953125,1896.8802307285007,1855.22249328145,1889.1299539941656,1648600
2024-08-29,1898.8177490234375,1911.8963406621194,1866.8478583511042,1893.973826194296,2054300
2024-08-30,1909.958740234375,1924.9749007586627,1875.5668887110069,1883.8015573856162,2967100
2024-09-02,1851.831787109375,1944.8351099252266,1848.4410409650473,1943.8663253125615,2324100
2024-09-03,1872.66064453125,1883.317275203699,1844.081498636955,1869.7542907114912,2104600
2024-09-04,1763.67236328125,1792.735901264462,1749.6249865893642,1761.2504017826489,2768400
2024-09-05,1739.93701171875,1786.9230613113778,1727.3428128588705,1743.8121498294822,1778600
2024-09-06,1691.0135498046875,1761.2504345717114,1676.4817805425448,1743.3279191484019,1962700
2024-09-09,1642.57421875,1660.9811253594073,1592.1974217137276,1613.5106819983043,4487300
2024-09-10,1696.341796875,1719.1082344686965,1620.776599755497,1657.1060214475658,4549700
2024-09-11,1653.2308349609375,1704.0920238478109,1647.9025199346938,1685.6851173935138,3908300
2024-09-12,1843.112548828125,1882.3483218780798,1742.8433510337961,1768.0317485473472,6554400
2024-09-13,1918.1934814453125,1930.7876810709636,1844.5658528645833,1845.5346374511719,5903400
2024-09-17,1879.4420166015625,1934.6627356460413,1846.018949811483,1918.1933983871618,3722500
2024-09-18,1921.5841064453125,1932.7251284892354,1890.5830016274401,1925.9436368103259,2546600
2024-09-19,1965.6639404296875,1997.6338320187363,1939.991148699088,1996.6650474251287,2648600
2024-09-20,2013.6187744140625,2040.744742989282,2005.3841053822994,2033.478858549491,3680800
2024-09-24,1995.2119140625,2067.3863678608277,1976.3206140750183,2051.8858140249454,3481900
2024-09-25,2050.9169921875,2087.246414580996,1994.727485552226,2000.0558008366054,2870100
2024-09-26,2210.766357421875,2258.2368006794,2110.981548125445,2112.434724959859,7471700
2024-09-27,2360.44384765625,2375.460010036169,2248.549218309114,2276.6439737296073,7974400
2024-09-30,2254.845947265625,2293.1129354147088,2234.9858648085055,2263.5650078565554,5413400
2024-10-01,2398.226318359375,2398.226318359375,2268.8935720451045,2274.221887436329,3701000
2024-10-02,2395.31982421875,2418.5706536550492,2306.191644712936,2363.834326023761,4480700
